Generation	Size	Frequency	Count
514.615417	16	0.000022	2
514.615417	1307	0.001828	1
514.615417	137	0.000192	1
514.615417	871	0.001218	2
514.615417	1297	0.001814	1
514.615417	139	0.000194	1
514.615417	2046	0.002862	1
514.615417	4096	0.005729	1
514.615417	23	0.000032	1
514.615417	1117	0.001562	1
514.615417	763	0.001067	1
514.615417	267	0.000373	1
514.615417	940	0.001315	1
514.615417	10204	0.014271	1
514.615417	616	0.000862	1
514.615417	4972	0.006954	1
514.615417	381	0.000533	1
514.615417	950	0.001329	1
514.615417	21	0.000029	1
514.615417	2424	0.003390	1
514.615417	85	0.000119	1
514.615417	52	0.000073	1
514.615417	19	0.000027	2
514.615417	33	0.000046	1
514.615417	35	0.000049	1
514.615417	1003	0.001403	1
514.615417	38	0.000053	1
514.615417	635	0.000888	1
514.615417	30	0.000042	1
514.615417	78	0.000109	1
514.615417	11	0.000015	3
514.615417	143	0.000200	1
514.615417	34	0.000048	1
514.615417	162	0.000227	1
514.615417	24	0.000034	2
514.615417	65	0.000091	1
514.615417	44	0.000062	1
514.615417	74	0.000103	1
514.615417	46	0.000064	1
514.615417	40	0.000056	1
514.615417	12	0.000017	2
514.615417	14	0.000020	1
514.615417	17	0.000024	1
514.615417	13	0.000018	1
514.802185	1	0.000001	14
514.802185	2	0.000003	6
514.802185	3	0.000004	10
514.802185	4	0.000006	6
514.802185	5	0.000007	3
514.802185	6	0.000008	2
514.802185	7	0.000010	0
514.802185	8	0.000011	5
514.802185	9	0.000012	3
514.802185	10	0.000014	2
514.802185	197722	0.274614	1
514.802185	18423	0.025587	1
514.802185	41429	0.057540	1
514.802185	18432	0.025600	1
514.802185	5504	0.007644	1
514.802185	31458	0.043692	1
514.802185	37519	0.052110	1
514.802185	3219	0.004471	1
514.802185	7216	0.010022	1
514.802185	2048	0.002844	7
514.802185	15615	0.021688	1
514.802185	46259	0.064249	1
514.802185	6144	0.008533	3
514.802185	12303	0.017088	1
514.802185	20501	0.028474	1
514.802185	240	0.000333	1
514.802185	280	0.000389	1
514.802185	64719	0.089887	1
514.802185	1931	0.002682	1
514.802185	2042	0.002836	1
514.802185	2040	0.002833	1
514.802185	10240	0.014222	1
514.802185	13558	0.018831	1
514.802185	19199	0.026665	1
514.802185	5216	0.007244	1
514.802185	2688	0.003733	1
514.802185	3804	0.005283	1
514.802185	2044	0.002839	2
514.802185	24530	0.034069	1
514.802185	289	0.000401	1
514.802185	2017	0.002801	1
514.802185	1233	0.001713	1
514.802185	1075	0.001493	1
514.802185	13	0.000018	2
514.802185	4096	0.005689	2
514.802185	151	0.000210	1
514.802185	9306	0.012925	1
514.802185	20027	0.027815	1
514.802185	4076	0.005661	1
514.802185	23	0.000032	1
514.802185	21	0.000029	2
514.802185	1318	0.001831	1
514.802185	140	0.000194	1
514.802185	882	0.001225	1
514.802185	1304	0.001811	1
514.802185	131	0.000182	1
514.802185	11	0.000015	4
514.802185	24	0.000033	1
514.802185	1115	0.001549	1
514.802185	12	0.000017	2
514.802185	878	0.001219	1
514.802185	775	0.001076	1
514.802185	270	0.000375	1
514.802185	971	0.001349	1
514.802185	10204	0.014172	1
514.802185	597	0.000829	1
514.802185	5046	0.007008	1
514.802185	388	0.000539	1
514.802185	941	0.001307	1
514.802185	2522	0.003503	1
514.802185	88	0.000122	1
514.802185	48	0.000067	1
514.802185	19	0.000026	1
514.802185	26	0.000036	1
514.802185	34	0.000047	2
514.802185	37	0.000051	1
514.802185	1048	0.001456	1
514.802185	42	0.000058	1
514.802185	663	0.000921	1
514.802185	33	0.000046	1
514.802185	78	0.000108	2
514.802185	144	0.000200	1
514.802185	163	0.000226	1
514.802185	25	0.000035	2
514.802185	63	0.000087	1
514.802185	17	0.000024	2
514.802185	38	0.000053	1
514.802185	36	0.000050	1
514.802185	44	0.000061	1
514.802185	18	0.000025	1
514.802185	14	0.000019	1
514.995605	1	0.000001	19
514.995605	2	0.000003	8
514.995605	3	0.000004	5
514.995605	4	0.000006	6
514.995605	5	0.000007	2
514.995605	6	0.000008	5
514.995605	7	0.000010	2
514.995605	8	0.000011	4
514.995605	9	0.000012	1
514.995605	10	0.000014	3
514.995605	198010	0.273117	1
514.995605	18421	0.025408	1
514.995605	42079	0.058040	1
514.995605	18430	0.025421	1
514.995605	5478	0.007556	1
514.995605	31436	0.043360	1
514.995605	38407	0.052975	1
514.995605	3187	0.004396	1
514.995605	7222	0.009961	1
514.995605	2048	0.002825	7
514.995605	16029	0.022109	1
514.995605	46177	0.063692	1
514.995605	6144	0.008474	3
514.995605	12299	0.016964	1
514.995605	20457	0.028217	1
514.995605	234	0.000323	1
514.995605	273	0.000377	1
514.995605	65188	0.089914	1
514.995605	1930	0.002662	1
514.995605	2040	0.002814	2
514.995605	10240	0.014124	1
514.995605	13977	0.019279	1
514.995605	19781	0.027284	1
514.995605	5773	0.007963	1
514.995605	2714	0.003743	1
514.995605	3806	0.005250	1
514.995605	2043	0.002818	1
514.995605	25031	0.034526	1
514.995605	278	0.000383	1
514.995605	2017	0.002782	1
514.995605	1225	0.001690	1
514.995605	1112	0.001534	1
514.995605	13	0.000018	2
514.995605	4096	0.005650	2
514.995605	144	0.000199	1
514.995605	9366	0.012919	1
514.995605	20028	0.027625	1
514.995605	4077	0.005623	1
514.995605	29	0.000040	1
514.995605	21	0.000029	2
514.995605	1325	0.001828	1
514.995605	143	0.000197	1
514.995605	907	0.001251	1
514.995605	1322	0.001823	1
514.995605	137	0.000189	1
514.995605	11	0.000015	1
514.995605	2045	0.002821	1
514.995605	23	0.000032	2
514.995605	1118	0.001542	1
514.995605	909	0.001254	1
514.995605	802	0.001106	1
514.995605	253	0.000349	1
514.995605	994	0.001371	1
514.995605	10189	0.014054	1
514.995605	614	0.000847	1
514.995605	5047	0.006961	1
514.995605	410	0.000566	1
514.995605	963	0.001328	1
514.995605	28	0.000039	1
514.995605	2559	0.003530	1
514.995605	89	0.000123	1
514.995605	51	0.000070	2
514.995605	20	0.000028	1
514.995605	24	0.000033	2
514.995605	32	0.000044	1
514.995605	1096	0.001512	1
514.995605	47	0.000065	1
514.995605	668	0.000921	1
514.995605	31	0.000043	1
514.995605	96	0.000132	1
514.995605	145	0.000200	1
514.995605	34	0.000047	1
514.995605	171	0.000236	1
514.995605	30	0.000041	1
514.995605	63	0.000087	1
514.995605	44	0.000061	1
514.995605	77	0.000106	1
514.995605	16	0.000022	1
514.995605	40	0.000055	1
514.995605	53	0.000073	1
514.995605	14	0.000019	3
514.995605	17	0.000023	1
514.995605	12	0.000017	1
515.281250	1	0.000001	13
515.281250	2	0.000003	12
515.281250	3	0.000004	10
515.281250	4	0.000005	2
515.281250	5	0.000007	2
515.281250	6	0.000008	6
515.281250	7	0.000010	1
515.281250	8	0.000011	1
515.281250	9	0.000012	2
515.281250	10	0.000014	1
515.281250	198518	0.271942	1
515.281250	18422	0.025236	1
515.281250	42729	0.058533	1
515.281250	18429	0.025245	1
515.281250	5459	0.007478	1
515.281250	31411	0.043029	1
515.281250	38643	0.052936	1
515.281250	3142	0.004304	1
515.281250	7216	0.009885	1
515.281250	2048	0.002805	7
515.281250	16215	0.022212	1
515.281250	46085	0.063130	1
515.281250	6144	0.008416	3
515.281250	12296	0.016844	1
515.281250	20277	0.027777	1
515.281250	234	0.000321	1
515.281250	281	0.000385	1
515.281250	65463	0.089675	1
515.281250	1930	0.002644	1
515.281250	2039	0.002793	1
515.281250	2038	0.002792	1
515.281250	10240	0.014027	1
515.281250	14270	0.019548	1
515.281250	20350	0.027877	1
515.281250	6140	0.008411	1
515.281250	2733	0.003744	1
515.281250	3805	0.005212	1
515.281250	2045	0.002801	2
515.281250	26525	0.036336	1
515.281250	272	0.000373	2
515.281250	2024	0.002773	1
515.281250	1227	0.001681	1
515.281250	1135	0.001555	1
515.281250	17	0.000023	1
515.281250	4096	0.005611	2
515.281250	159	0.000218	1
515.281250	9417	0.012900	1
515.281250	19986	0.027378	1
515.281250	4082	0.005592	1
515.281250	30	0.000041	2
515.281250	23	0.000032	2
515.281250	1349	0.001848	1
515.281250	163	0.000223	1
515.281250	896	0.001227	1
515.281250	1344	0.001841	1
515.281250	133	0.000182	1
515.281250	12	0.000016	2
515.281250	20	0.000027	1
515.281250	1155	0.001582	1
515.281250	954	0.001307	1
515.281250	848	0.001162	1
515.281250	1062	0.001455	1
515.281250	10190	0.013959	1
515.281250	616	0.000844	1
515.281250	5161	0.007070	1
515.281250	472	0.000647	1
515.281250	1009	0.001382	1
515.281250	29	0.000040	1
515.281250	2628	0.003600	1
515.281250	98	0.000134	1
515.281250	55	0.000075	1
515.281250	15	0.000021	5
515.281250	24	0.000033	1
515.281250	50	0.000068	1
515.281250	1160	0.001589	1
515.281250	47	0.000064	1
515.281250	686	0.000940	1
515.281250	28	0.000038	1
515.281250	109	0.000149	1
515.281250	149	0.000204	1
515.281250	33	0.000045	2
515.281250	194	0.000266	1
515.281250	71	0.000097	1
515.281250	22	0.000030	1
515.281250	41	0.000056	1
515.281250	11	0.000015	1
515.281250	75	0.000103	1
515.281250	18	0.000025	3
515.281250	39	0.000053	1
515.281250	66	0.000090	1
515.281250	26	0.000036	1
516.178772	1	0.000001	21
516.178772	2	0.000003	5
516.178772	3	0.000004	7
516.178772	4	0.000005	6
516.178772	5	0.000007	1
516.178772	6	0.000008	2
516.178772	7	0.000010	2
516.178772	8	0.000011	3
516.178772	9	0.000012	1
516.178772	10	0.000014	0
516.178772	199640	0.271619	1
516.178772	18414	0.025053	1
516.178772	42983	0.058480	1
516.178772	18430	0.025075	1
516.178772	5475	0.007449	1
516.178772	31359	0.042665	1
516.178772	38486	0.052362	1
516.178772	3097	0.004214	1
516.178772	7273	0.009895	1
516.178772	2048	0.002786	7
516.178772	16182	0.022016	1
516.178772	45713	0.062195	1
516.178772	6144	0.008359	3
516.178772	12295	0.016728	1
516.178772	19755	0.026878	1
516.178772	285	0.000388	1
516.178772	296	0.000403	1
516.178772	65978	0.089766	1
516.178772	1944	0.002645	1
516.178772	2039	0.002774	1
516.178772	2035	0.002769	1
516.178772	10240	0.013932	1
516.178772	14256	0.019396	1
516.178772	20425	0.027789	1
516.178772	7923	0.010780	1
516.178772	2717	0.003697	1
516.178772	3750	0.005102	1
516.178772	2044	0.002781	1
516.178772	26550	0.036122	1
516.178772	279	0.000380	1
516.178772	2030	0.002762	1
516.178772	1226	0.001668	1
516.178772	1164	0.001584	1
516.178772	27	0.000037	1
516.178772	4096	0.005573	1
516.178772	187	0.000254	1
516.178772	9633	0.013106	1
516.178772	20070	0.027306	1
516.178772	4085	0.005558	1
516.178772	25	0.000034	2
516.178772	21	0.000029	1
516.178772	1469	0.001999	1
516.178772	184	0.000250	1
516.178772	903	0.001229	1
516.178772	1389	0.001890	1
516.178772	139	0.000189	1
516.178772	18	0.000024	2
516.178772	2047	0.002785	1
516.178772	4095	0.005571	1
516.178772	22	0.000030	1
516.178772	1269	0.001727	1
516.178772	999	0.001359	1
516.178772	953	0.001297	1
516.178772	225	0.000306	1
516.178772	1206	0.001641	1
516.178772	10115	0.013762	1
516.178772	12	0.000016	1
516.178772	718	0.000977	1
516.178772	5479	0.007454	1
516.178772	580	0.000789	1
516.178772	1182	0.001608	1
516.178772	44	0.000060	1
516.178772	2827	0.003846	1
516.178772	108	0.000147	2
516.178772	56	0.000076	1
516.178772	23	0.000031	1
516.178772	14	0.000019	2
516.178772	125	0.000170	1
516.178772	1357	0.001846	1
516.178772	49	0.000067	2
516.178772	760	0.001034	1
516.178772	17	0.000023	2
516.178772	13	0.000018	3
516.178772	124	0.000169	1
516.178772	156	0.000212	1
516.178772	140	0.000190	1
516.178772	39	0.000053	1
516.178772	107	0.000146	1
516.178772	24	0.000033	1
516.178772	40	0.000054	1
516.178772	51	0.000069	1
516.178772	58	0.000079	1
516.178772	20	0.000027	4
516.178772	60	0.000082	1
516.178772	11	0.000015	1
516.178772	38	0.000052	1
516.178772	30	0.000041	1
516.178772	53	0.000072	1
516.561218	1	0.000001	13
516.561218	2	0.000003	10
516.561218	3	0.000004	3
516.561218	4	0.000005	3
516.561218	5	0.000007	2
516.561218	6	0.000008	3
516.561218	7	0.000009	1
516.561218	8	0.000011	1
516.561218	9	0.000012	1
516.561218	10	0.000014	5
516.561218	200929	0.271526	1
516.561218	18420	0.024892	1
516.561218	42985	0.058088	1
516.561218	18427	0.024901	1
516.561218	5451	0.007366	1
516.561218	31331	0.042339	1
516.561218	38392	0.051881	1
516.561218	3061	0.004136	1
516.561218	7274	0.009830	1
516.561218	2048	0.002768	8
516.561218	16177	0.021861	1
516.561218	45499	0.061485	1
516.561218	6144	0.008303	3
516.561218	12293	0.016612	1
516.561218	19596	0.026481	1
516.561218	253	0.000342	1
516.561218	290	0.000392	1
516.561218	67880	0.091730	1
516.561218	1944	0.002627	1
516.561218	2038	0.002754	1
516.561218	2041	0.002758	1
516.561218	10240	0.013838	1
516.561218	15493	0.020936	1
516.561218	20333	0.027477	1
516.561218	8182	0.011057	1
516.561218	2741	0.003704	1
516.561218	3787	0.005118	1
516.561218	2046	0.002765	1
516.561218	26548	0.035876	1
516.561218	289	0.000391	1
516.561218	2030	0.002743	1
516.561218	1234	0.001668	1
516.561218	1184	0.001600	1
516.561218	26	0.000035	2
516.561218	4096	0.005535	1
516.561218	191	0.000258	1
516.561218	9665	0.013061	1
516.561218	20096	0.027157	1
516.561218	4086	0.005522	1
516.561218	32	0.000043	1
516.561218	22	0.000030	1
516.561218	1518	0.002051	1
516.561218	189	0.000255	2
516.561218	913	0.001234	1
516.561218	1418	0.001916	1
516.561218	154	0.000208	1
516.561218	19	0.000026	1
516.561218	4095	0.005534	1
516.561218	29	0.000039	1
516.561218	1312	0.001773	1
516.561218	1035	0.001399	1
516.561218	969	0.001309	1
516.561218	210	0.000284	1
516.561218	1270	0.001716	1
516.561218	10051	0.013582	1
516.561218	16	0.000022	3
516.561218	757	0.001023	1
516.561218	5591	0.007555	1
516.561218	641	0.000866	1
516.561218	1269	0.001715	1
516.561218	45	0.000061	1
516.561218	2865	0.003872	1
516.561218	97	0.000131	1
516.561218	62	0.000084	1
516.561218	21	0.000028	2
516.561218	13	0.000018	1
516.561218	1396	0.001886	1
516.561218	61	0.000082	1
516.561218	834	0.001127	1
516.561218	18	0.000024	1
516.561218	124	0.000168	1
516.561218	164	0.000222	1
516.561218	57	0.000077	1
516.561218	127	0.000172	2
516.561218	38	0.000051	1
516.561218	128	0.000173	1
516.561218	31	0.000042	1
516.561218	37	0.000050	1
516.561218	51	0.000069	1
516.561218	12	0.000016	2
516.561218	79	0.000107	1
516.561218	28	0.000038	1
516.561218	56	0.000076	1
516.561218	11	0.000015	1
516.561218	30	0.000041	1
516.561218	47	0.000064	1
516.561218	42	0.000057	1
516.561218	50	0.000068	1
516.561218	24	0.000032	1
516.561218	15	0.000020	1
516.966614	1	0.000001	11
516.966614	2	0.000003	9
516.966614	3	0.000004	5
516.966614	4	0.000005	0
516.966614	5	0.000007	4
516.966614	6	0.000008	2
516.966614	7	0.000009	1
516.966614	8	0.000011	3
516.966614	9	0.000012	1
516.966614	10	0.000013	2
516.966614	201927	0.271043	1
516.966614	18421	0.024726	1
516.966614	42988	0.057702	1
516.966614	18425	0.024732	1
516.966614	5459	0.007328	1
516.966614	31301	0.042015	1
516.966614	38270	0.051369	1
516.966614	3037	0.004077	1
516.966614	7274	0.009764	1
516.966614	2048	0.002749	7
516.966614	16174	0.021710	1
516.966614	45289	0.060791	1
516.966614	6144	0.008247	2
516.966614	12288	0.016494	1
516.966614	19366	0.025995	1
516.966614	259	0.000348	1
516.966614	273	0.000366	1
516.966614	69344	0.093079	1
516.966614	1931	0.002592	1
516.966614	2036	0.002733	1
516.966614	2047	0.002748	1
516.966614	10240	0.013745	1
516.966614	16266	0.021834	1
516.966614	20260	0.027195	1
516.966614	8184	0.010985	1
516.966614	2733	0.003668	1
516.966614	3791	0.005089	1
516.966614	2046	0.002746	1
516.966614	27849	0.037381	1
516.966614	264	0.000354	1
516.966614	2033	0.002729	1
516.966614	1278	0.001715	1
516.966614	1208	0.001621	1
516.966614	21	0.000028	2
516.966614	4096	0.005498	1
516.966614	181	0.000243	1
516.966614	9787	0.013137	1
516.966614	6146	0.008250	1
516.966614	20026	0.026881	1
516.966614	4091	0.005491	1
516.966614	27	0.000036	1
516.966614	26	0.000035	1
516.966614	1571	0.002109	1
516.966614	205	0.000275	1
516.966614	933	0.001252	1
516.966614	1448	0.001944	1
516.966614	153	0.000205	1
516.966614	11	0.000015	1
516.966614	2049	0.002750	1
516.966614	17	0.000023	2
516.966614	4092	0.005493	1
516.966614	34	0.000046	1
516.966614	1352	0.001815	1
516.966614	1059	0.001421	1
516.966614	1039	0.001395	1
516.966614	258	0.000346	1
516.966614	1345	0.001805	1
516.966614	10034	0.013468	1
516.966614	16	0.000021	1
516.966614	811	0.001089	1
516.966614	5703	0.007655	1
516.966614	738	0.000991	1
516.966614	1283	0.001722	1
516.966614	61	0.000082	1
516.966614	2942	0.003949	1
516.966614	117	0.000157	1
516.966614	59	0.000079	1
516.966614	19	0.000026	3
516.966614	15	0.000020	1
516.966614	206	0.000277	1
516.966614	1510	0.002027	1
516.966614	80	0.000107	1
516.966614	887	0.001191	1
516.966614	12	0.000016	3
516.966614	124	0.000166	1
516.966614	158	0.000212	1
516.966614	58	0.000078	1
516.966614	136	0.000183	1
516.966614	54	0.000072	1
516.966614	143	0.000192	1
516.966614	33	0.000044	1
516.966614	38	0.000051	1
516.966614	63	0.000085	1
516.966614	13	0.000017	1
516.966614	29	0.000039	2
516.966614	104	0.000140	1
516.966614	57	0.000077	1
516.966614	146	0.000196	1
516.966614	32	0.000043	1
516.966614	43	0.000058	1
516.966614	39	0.000052	1
516.966614	71	0.000095	1
516.966614	31	0.000042	1
516.966614	18	0.000024	1
517.219543	1	0.000001	9
517.219543	2	0.000003	8
517.219543	3	0.000004	6
517.219543	4	0.000005	7
517.219543	5	0.000007	1
517.219543	6	0.000008	0
517.219543	7	0.000009	1
517.219543	8	0.000011	2
517.219543	9	0.000012	3
517.219543	10	0.000013	3
517.219543	202734	0.270312	1
517.219543	18422	0.024563	2
517.219543	42983	0.057311	1
517.219543	5422	0.007229	1
517.219543	31287	0.041716	1
517.219543	38211	0.050948	1
517.219543	3022	0.004029	1
517.219543	7275	0.009700	1
517.219543	2048	0.002731	8
517.219543	16167	0.021556	1
517.219543	45218	0.060291	1
517.219543	6144	0.008192	2
517.219543	12288	0.016384	1
517.219543	19294	0.025725	1
517.219543	245	0.000327	1
517.219543	270	0.000360	1
517.219543	70171	0.093561	1
517.219543	1935	0.002580	1
517.219543	2036	0.002715	1
517.219543	2047	0.002729	1
517.219543	10240	0.013653	1
517.219543	16262	0.021683	1
517.219543	20299	0.027065	1
517.219543	9096	0.012128	1
517.219543	2770	0.003693	1
517.219543	3810	0.005080	1
517.219543	2046	0.002728	1
517.219543	28586	0.038115	1
517.219543	271	0.000361	1
517.219543	2031	0.002708	1
517.219543	1285	0.001713	1
517.219543	1189	0.001585	1
517.219543	25	0.000033	1
517.219543	4096	0.005461	1
517.219543	189	0.000252	1
517.219543	9841	0.013121	1
517.219543	7516	0.010021	1
517.219543	19989	0.026652	1
517.219543	4090	0.005453	1
517.219543	29	0.000039	1
517.219543	34	0.000045	1
517.219543	1574	0.002099	1
517.219543	221	0.000295	1
517.219543	967	0.001289	1
517.219543	1465	0.001953	1
517.219543	156	0.000208	1
517.219543	17	0.000023	2
517.219543	4091	0.005455	1
517.219543	37	0.000049	1
517.219543	1357	0.001809	1
517.219543	1074	0.001432	1
517.219543	1086	0.001448	1
517.219543	256	0.000341	1
517.219543	1378	0.001837	1
517.219543	10033	0.013377	1
517.219543	807	0.001076	1
517.219543	5762	0.007683	1
517.219543	732	0.000976	1
517.219543	1333	0.001777	1
517.219543	60	0.000080	1
517.219543	3008	0.004011	1
517.219543	143	0.000191	2
517.219543	57	0.000076	1
517.219543	16	0.000021	2
517.219543	12	0.000016	2
517.219543	13	0.000017	2
517.219543	208	0.000277	1
517.219543	1520	0.002027	1
517.219543	86	0.000115	1
517.219543	884	0.001179	1
517.219543	26	0.000035	1
517.219543	133	0.000177	1
517.219543	62	0.000083	1
517.219543	171	0.000228	1
517.219543	67	0.000089	1
517.219543	163	0.000217	1
517.219543	39	0.000052	2
517.219543	71	0.000095	1
517.219543	14	0.000019	1
517.219543	27	0.000036	1
517.219543	101	0.000135	1
517.219543	19	0.000025	2
517.219543	74	0.000099	1
517.219543	150	0.000200	1
517.219543	41	0.000055	1
517.219543	32	0.000043	1
517.219543	64	0.000085	1
517.219543	43	0.000057	1
517.219543	89	0.000119	1
517.219543	31	0.000041	1
517.555603	1	0.000001	11
517.555603	2	0.000003	9
517.555603	3	0.000004	4
517.555603	4	0.000005	5
517.555603	5	0.000007	1
517.555603	6	0.000008	0
517.555603	7	0.000009	4
517.555603	8	0.000011	2
517.555603	9	0.000012	2
517.555603	10	0.000013	3
517.555603	204610	0.271007	1
517.555603	18421	0.024399	1
517.555603	42983	0.056931	1
517.555603	18420	0.024397	1
517.555603	5367	0.007109	1
517.555603	31239	0.041376	1
517.555603	38082	0.050440	1
517.555603	2976	0.003942	1
517.555603	7297	0.009665	1
517.555603	2048	0.002713	6
517.555603	16171	0.021419	1
517.555603	45036	0.059650	1
517.555603	6145	0.008139	2
517.555603	12284	0.016270	1
517.555603	19230	0.025470	1
517.555603	250	0.000331	1
517.555603	2049	0.002714	1
517.555603	280	0.000371	1
517.555603	71094	0.094164	1
517.555603	1938	0.002567	1
